source,full_response,pred_number,answer
mgsm-es-199,"English translation: Mark is a text reviewer. Every week, he reviews the same number of sentences for two different editorials, which pay him different rates per sentence. The editorial B pays Mark double what the editorial A pays per sentence. Mark reviews a total of 1000 sentences each week, and the editorial A pays him 5 cents per sentence. How many cents does Mark earn in a week?

To solve this, let's denote:
- \( x \) as the number of sentences Mark reviews for the editorial A.
- \( y \) as the number of sentences Mark reviews for the editorial B.

We know that:
1. \( x + y = 1000 \) (total sentences reviewed per week)
2. \( y = 2x \) (since editorial B pays double)

Substituting \( y = 2x \) into the first equation:
\[ x + 2x = 1000 \]
\[ 3x = 1000 \]
\[ x = \frac{1000}{3} \]

Now, we calculate the earnings for each editorial:
- Earnings for the editorial A: \( 5 \) cents/sentence \( \times \frac{1000}{3} \) sentences
- Earnings for the editorial B: \( 10 \) cents/sentence \( \times \frac{1000}{3} \) sentences

Total earnings per week:
\[ \text{Total earnings} = \left( 5 \times \frac{1000}{3} \right) + \left( 10 \times \frac{1000}{3} \right) \]

Let's calculate this:
\[ \text{Total earnings} = \frac{5000}{3} + \frac{10000}{3} \]
\[ \text{Total earnings} = \frac{15000}{3} \]
\[ \text{Total earnings} = 5000 \text{ cents} \]

Therefore, the final answer is:
\[ \boxed{5000} \]",5000,7500
mgsm-es-200,"English translation: Baldur draws water from a well. He draws 5 buckets of water every morning and 6 buckets of water every afternoon. If each bucket contains 5 liters of water, how many liters of water does Baldur draw each day?

To find out how many liters of water Baldur draws each day, we need to calculate the total number of buckets he draws in a day and then multiply that by the number of liters in each bucket.

First, let's calculate the total number of buckets Baldur draws in a day:
- Baldur draws 5 buckets in the morning.
- Baldur draws 6 buckets in the afternoon.

So, the total number of buckets Baldur draws in a day is:
\[ 5 \text{ buckets (morning)} + 6 \text{ buckets (afternoon)} = 11 \text{ buckets} \]

Next, we multiply the total number of buckets by the number of liters in each bucket:
\[ 11 \text{ buckets} \times 5 \text{ liters per bucket} = 55 \text{ liters} \]

Therefore, Baldur draws $55$ liters of water each day.",55,55
mgsm-es-201,"English translation: John wins a prize at work. The prize consists of a one-time monetary reward of $5000 and a 5% raise in his salary. If he earns $2000 per week every week of the year and received the prize on the first day of the year, how much money did he earn that year?

To calculate the total amount of money John earned that year, we need to consider both the prize and the raise in his salary.

1. **Calculate the raise in salary:**
   - John's weekly salary is $2000.
   - The raise is 5% of his weekly salary.
   \[
   \text{Raise} = 0.05 \times 2000 = 100
   \]
   So, his new weekly salary is:
   \[
   \text{New weekly salary} = 2000 + 100 = 2100
   \]

2. **Calculate the total earnings from the raise:**
   - He received the raise 52 times (once per week for 52 weeks).
   \[
   \text{Total raise earnings} = 52 \times 100 = 5200
   \]

3. **Calculate the total earnings from the prize:**
   - The prize is $5000.

4. **Calculate the total earnings for the year:**
   - Add the total raise earnings and the prize earnings.
   \[
   \text{Total earnings} = 5200 + 5000 = 10200
   \]

Therefore, the total amount of money John earned that year is $10200.",10200,
mgsm-es-202,"Josie tiene una granja de 10 acres. Cada acre produce 5 toneladas de uvas por año, y cada tonelada de uvas produce 2 barriles de vino. Entonces, la cantidad total de barriles de vino que produce la granja por año es:

\[ 10 \text{ acres} \times 5 \text{ toneladas/acre} \times 2 \text{ barriles/tonelada} = 100 \text{ barriles} \]

La respuesta en inglés es:

\(\boxed{100}\)",100,100
mgsm-es-203,"La respuesta en inglés es:

Carl usó un total de 28 rebanadas de queso.

Explicación:
- En el almuerzo, comió 7 sándwiches (1 sándwich por día durante 7 días) y usó 2 rebanadas de queso en cada sándwich, por lo que usó 7 * 2 = 14 rebanadas.
- En el desayuno, comió 3 tortillas de queso y 3 huevos, y usó una rebanada más que una para cada tortilla, por lo que usó 3 * (2 + 1) = 9 rebanadas.
- Para las cenas, preparó un plato grande de macarrones con queso y usó 8 rebanadas de queso.

Por lo tanto, el total de rebanadas de queso usadas es 14 + 9 + 8 = 21 + 7 = 28.",28,31
mgsm-es-204,"Let's break down the problem step by step.

1. **Initial number of green and yellow pencils:**
   - Green pencils: 22
   - Yellow pencils: 10

2. **Number of blue and red pencil boxes purchased:**
   - Blue pencil boxes: 6
   - Red pencil boxes: 2

3. **Number of pencils in each box:**
   - Blue pencils per box: 9
   - Red pencils per box: 6

4. **Calculate the total number of blue and red pencils:**
   - Total blue pencils: \( 6 \text{ boxes} \times 9 \text{ pencils/box} = 54 \text{ pencils} \)
   - Total red pencils: \( 2 \text{ boxes} \times 6 \text{ pencils/box} = 12 \text{ pencils} \)

5. **Calculate the total number of pencils Janet has now:**
   - Green pencils: 22
   - Yellow pencils: 10
   - Blue pencils: 54
   - Red pencils: 12

   Total pencils = \( 22 + 10 + 54 + 12 = 98 \)

Therefore, the final answer is \( \boxed{98} \).",98,98
mgsm-es-205,"The question is already in English. 

To find out what Brinley needs to get on her sixth exam to have a 93 average over six exams, we start by calculating the sum of her first five exam scores and then determine what score she needs on the sixth exam to reach the desired average.

First five exam scores: 89, 71, 92, 100, 86

Sum of first five exam scores: 
\[ 89 + 71 + 92 + 100 + 86 = 448 \]

Let \( x \) be the score Brinley needs on the sixth exam. The average of all six exams should be 93, so we set up the equation:
\[ \frac{448 + x}{6} = 93 \]

To find \( x \), we solve the equation:
\[ 448 + x = 93 \times 6 \]
\[ 448 + x = 558 \]
\[ x = 558 - 448 \]
\[ x = 110 \]

Therefore, Brinley needs to score $110$ on her sixth exam to have an average of $93$ over the six exams.",93,98
mgsm-es-206,"The question is already in English. Let's break it down:

1. Michael loves riding a bicycle.
2. He rides his bicycle at least 5 times a week and covers 25 kilometers each time.
3. He did this for 4 weeks.
4. Then, he decided to ride his bicycle only 2 times a week but cover 60 kilometers each time.
5. He did this for 3 weeks.

To find out how many kilometers Michael rode in total, we need to calculate the total distance for each period and then sum them up.

For the first period:
\[ 5 \text{ rides/week} \times 25 \text{ km/ride} \times 4 \text{ weeks} = 500 \text{ km} \]

For the second period:
\[ 2 \text{ rides/week} \times 60 \text{ km/ride} \times 3 \text{ weeks} = 360 \text{ km} \]

Now, let's add the distances from both periods to get the total distance:
\[ 500 \text{ km} + 360 \text{ km} = 860 \text{ km} \]

Therefore, the total distance Michael rode is $860$ kilometers.",860,860
mgsm-es-207,"La bolsa de dulces de Noche de Brujas de Joe tiene 25 barras de chocolate y 80 manzanas confitadas. Cada barra de chocolate pesa el doble que cada manzana confitada. Si cada barra de chocolate pesa 40 g, ¿cuántos gramos pesa la bolsa de dulces de Joe?

Primero, necesitamos calcular la cantidad de gramos que pesan las manzanas confitadas. Cada manzana confitada pesa 20 g (40 g / 2).

Entonces, las manzanas confitadas pesan 80 * 20 = 1600 g.

La bolsa de dulces tiene 25 barras de chocolate, y cada barra pesa 40 g, por lo que las barras de chocolate pesan 25 * 40 = 1000 g.

La bolsa de dulces de Joe tiene una masa total de 1000 g (barras de chocolate) + 1600 g (manzanas confitadas) = 2600 g.

La respuesta es: 2600 g.",2600,2600
mgsm-es-208,"Let's break down the problem step by step:

1. **Monday:**
   - Rose bought 4 pastries.

2. **Tuesday:**
   - She bought three times the amount she bought on Monday.
   - Calculation: \( 4 \times 3 = 12 \) pastries.

3. **Wednesday:**
   - She bought five times the amount she bought on Tuesday.
   - Calculation: \( 12 \times 5 = 60 \) pastries.

Now, let's sum up the total number of pastries she bought over the three days:

- Total pastries = Pastries on Monday + Pastries on Tuesday + Pastries on Wednesday
- Total pastries = \( 4 + 12 + 60 = 76 \)

Therefore, the total number of pastries Rose bought over the three days is \( \boxed{76} \).",76,76
mgsm-es-209,"English translation: 
The cost of 20 dozen cups is $1200 less than the total cost of half a dozen plates that are sold for $6000 each. Calculate the cost of each individual cup.

Let's denote:
- The cost of half a dozen plates as $6000.
- The cost of 20 dozen cups as $1200 less than half a dozen plates.

First, calculate the total cost of half a dozen plates:
\[ \text{Total cost of half a dozen plates} = 6000 \]

Next, calculate the total cost of 20 dozen cups:
\[ \text{Total cost of 20 dozen cups} = 6000 - 1200 \]

Now, calculate the cost of each individual cup:
\[ \text{Cost of each individual cup} = \frac{\text{Total cost of 20 dozen cups}}{20 \times 12} \]

Let's compute the values:
\[ \text{Total cost of 20 dozen cups} = 6000 - 1200 = 4800 \]
\[ \text{Cost of each individual cup} = \frac{4800}{20 \times 12} = \frac{4800}{240} = 20 \]

Therefore, the cost of each individual cup is $20.",20,145
mgsm-es-210,"The question is already in English, so no translation is needed. Let's solve the problem step by step.

1. **Calculate the total cost of the items Sara wants to buy:**
   - The cost of the jacket is $30.
   - The cost of each pair of shoes is $20.
   - Sara wants to buy 2 pairs of shoes.
   - Total cost for shoes = $20 × 2 = $40.
   - Total cost for the jacket and shoes = $30 + $40 = $70.

2. **Calculate Sara's total earnings from caring for children:**
   - Sara earns $5 for each time she cares for the children.
   - She cares for the children 4 times.
   - Total earnings from caring for children = $5 × 4 = $20.

3. **Calculate Sara's total earnings from cutting the lawn:**
   - Sara earns $4 for each time she cuts the lawn.
   - Let \( x \) be the number of times she cuts the lawn.
   - Total earnings from cutting the lawn = $4 × x.

4. **Set up the equation to find \( x \):**
   - Sara needs $70 to buy the jacket and shoes.
   - She already has $10.
   - Total amount needed = $70 - $10 = $60.
   - Total earnings from caring for children + Total earnings from cutting the lawn = $60.
   - $20 + $4x = $60.

5. **Solve the equation for \( x \):**
   \[
   20 + 4x = 60
   \]
   \[
   4x = 60 - 20
   \]
   \[
   4x = 40
   \]
   \[
   x = \frac{40}{4}
   \]
   \[
   x = 10
   \]

Therefore, Sara needs to cut the lawn 10 times before she can buy the jacket and shoes. The final answer is \( \boxed{10} \).",10,10
